time,t2m_mean_C,t2m_max_C,t2m_min_C,rh_mean,rh_max,rh_min,wind_mean,wind_max,wind_min
2018-11-08 09:00:00,24.085832272550704,27.897125,20.113922,15.227915543975493,26.15512,9.07309,1.7935595751024833,3.4863415,0.43784896
2018-11-09 09:00:00,17.45216752781573,22.596344,11.88736,10.219177936183586,15.614832,5.5091934,4.356468529032091,9.327793,2.2138402
2018-11-10 09:00:00,18.164310235156506,23.443817,12.970856,8.261266210389795,12.384994,3.4525309,1.7543998367458484,4.405926,0.15668334
2018-11-11 09:00:00,18.592243733000203,23.641266,14.8854065,7.856083463392729,10.34035,3.8325377,1.7655124691967714,3.1915717,0.38541213
2018-11-12 09:00:00,15.67558782768782,21.25644,10.123627,12.395845456737895,18.046597,3.878109,2.6798371681242763,5.960545,0.5837959
2018-11-13 09:00:00,14.77406302448071,21.06662,9.500641,12.204108740194135,17.163572,7.4656124,2.6860254601201223,5.987,0.6077339
2018-11-14 09:00:00,15.862714754525769,21.707062,11.567047,12.488854700855299,14.144433,9.906703,2.040679899456725,4.643471,0.35491037
2018-11-15 09:00:00,19.018340580693177,23.877533,13.842194,14.693942092788513,16.890512,12.289831,1.489954820344796,4.1423554,0.19692387
2018-11-16 09:00:00,20.522370930803163,23.519379,14.972504,16.106463202762452,18.922386,12.517737,0.8728005941764025,2.241171,0.0817984
2018-11-17 09:00:00,20.022981594589396,23.26358,15.591705,16.027817053040042,19.695576,9.070577,0.5940860272601735,1.2665222,0.08529468
2018-11-18 09:00:00,19.79032623817676,23.25821,15.254303,17.225176072390365,22.605177,12.335646,0.7287629732323219,1.9096061,0.11348609
2018-11-19 09:00:00,19.02574774596127,23.366241,13.487335,18.485212289706087,23.686829,10.877591,1.8407164475916695,4.5784307,0.24286473
2018-11-20 09:00:00,16.65718288270881,21.62967,12.820801,12.741108704888857,22.717484,8.48438,1.6319611478665126,4.126332,0.16171344
2018-11-21 09:00:00,19.06125055409001,23.829071,13.676727,13.53124204356953,29.909815,10.145334,1.0493234052154092,3.036052,0.13399674
2018-11-22 09:00:00,19.024067143699767,22.98581,13.485809,30.749048400294612,51.23386,15.733859,2.3408895236605196,4.4278817,0.90911317
2018-11-23 09:00:00,17.53197096488094,22.161224,12.6041565,34.144262784105464,65.70115,19.537546,2.349684499365129,5.6832795,0.2775869
2018-11-24 09:00:00,17.22420863583858,21.360748,12.22403,62.431866078555785,75.37549,51.176266,1.8246696844142405,5.9187827,0.14619723
2018-11-25 09:00:00,17.20093211087311,21.723541,13.026276,43.99277748951709,59.8458,26.580173,1.5888140758425668,4.2449684,0.21278055
2018-11-26 09:00:00,16.236808035564877,21.692657,10.45047,19.73220989773224,26.437044,8.921419,2.509064729518534,6.4776025,0.76728815
2018-11-27 09:00:00,17.259536377396955,22.483429,13.083038,14.459817229553165,21.694967,8.8394985,1.5036187141750523,3.9843967,0.09644936
2018-11-28 09:00:00,18.364635960146018,22.08902,15.247223,19.584584182020357,26.067379,14.352534,1.5712627470002936,3.5470524,0.18933284
2018-11-29 09:00:00,18.245773396537004,22.822906,12.393219,42.05157469827567,79.41039,17.773674,2.305583931669673,5.0222917,0.35212454
2018-11-30 09:00:00,12.859436408288843,19.786041,7.1981506,64.85545314242889,89.677376,48.578552,3.634068077347914,7.6536784,1.5762204
2018-12-01 09:00:00,14.323782641799369,19.732574,8.025543,58.10869029428359,75.01111,40.998955,2.2497582131248683,4.52034,0.6093609
2018-12-02 09:00:00,13.06735808408257,18.255524,7.243805,39.206541248965266,56.209427,12.220046,3.184727615734005,5.8395157,0.35219982
2018-12-03 09:00:00,11.663427779541905,17.470123,6.6148376,25.522642681038267,36.09089,13.778391,1.3514776357739917,3.2223666,0.2750272
2018-12-04 09:00:00,12.666623800616208,17.253326,7.9447327,24.373662482221143,35.125362,11.856954,2.415722793697217,5.1629195,0.49273387
2018-12-05 09:00:00,13.002862088698748,18.101166,7.4585876,24.4066682252523,30.887585,16.238594,2.1412119312269353,4.728309,0.09781868
2018-12-06 09:00:00,9.612450932163199,17.403625,4.7917175,57.71954937987681,98.53735,29.747423,1.4116499335410249,3.6063101,0.20866667
2018-12-07 09:00:00,9.356200090539858,16.497162,5.0834045,87.58479581774982,98.42757,69.82373,1.772233073036451,3.8946407,0.43155304
2018-12-08 09:00:00,13.044654864857762,17.246796,9.604218,59.44278108983049,69.003136,27.194546,1.6375025485810868,4.0042315,0.37211484
2018-12-09 09:00:00,15.486694345248338,20.514435,11.702484,34.98809044385708,48.44714,18.044796,1.4836377469826452,3.6679673,0.27981034
2018-12-10 09:00:00,14.855923466278227,20.000336,11.037445,23.062095996034145,34.805176,9.21102,1.3903075292028337,3.7813163,0.18052275
2018-12-11 09:00:00,13.762881912479827,19.114288,9.764679,25.194144754220808,38.65535,14.222423,1.5975648790512555,3.787918,0.29459342
2018-12-12 09:00:00,16.43640317305301,21.969513,12.503357,22.015990609572363,36.329575,15.29114,1.3430214434685799,2.9161441,0.06974123
2018-12-13 09:00:00,16.97051621226342,22.42389,12.373108,10.65312166207106,19.143578,3.2067451,2.0452216376064873,5.784912,0.03739984
2018-12-14 09:00:00,15.421176340411535,20.739716,11.308075,10.308223095090078,15.2851095,6.208029,1.633367599748441,4.431706,0.031921774
2018-12-15 09:00:00,13.064907996819727,16.676178,9.8558655,8.728624709162936,13.739352,5.0613527,1.0703155043654642,2.3006563,0.11922378
2018-12-16 09:00:00,16.924926631815538,21.32901,13.543854,10.613496153614955,17.625343,6.2978487,1.1542194418178187,3.0461755,0.089344844
2018-12-17 09:00:00,17.56134252548344,21.734528,13.822418,14.213884727840354,22.315334,6.070857,1.2244759612516054,2.3132977,0.17277256
2018-12-18 09:00:00,15.500342962267666,19.388824,10.918121,40.312682382345585,58.079014,21.046913,1.2968604338894276,2.5917633,0.08823737
2018-12-19 09:00:00,16.538953194967178,20.799225,13.828522,20.576215008866004,30.529675,13.232113,1.6792817425381217,3.592396,0.0675996
2018-12-20 09:00:00,18.83496614438826,23.551178,15.994537,13.169078042447268,20.701841,6.4318686,1.4691634066523838,4.1840878,0.052078262
2018-12-21 09:00:00,19.163476719385528,22.555573,16.659088,11.122825193791622,19.15118,5.2699957,0.958565785995579,2.0071282,0.09455467
2018-12-22 09:00:00,18.500547438812987,22.189606,15.820465,23.44571152929524,34.165794,10.818728,1.0573499765962906,2.743323,0.15818183
2018-12-23 09:00:00,17.77952457938295,21.977203,13.078766,25.628270169342823,33.905537,14.112568,1.3931654576949712,4.2808337,0.22106586
2018-12-24 09:00:00,16.74834364780179,20.850983,13.647858,30.36302742510368,40.322693,20.861755,1.0187961732433286,2.2048814,0.13345958
2018-12-25 09:00:00,16.94196306962158,20.650543,13.515778,38.759198919636944,57.1882,26.668673,1.9301248241062592,4.756159,0.068740845
2018-12-26 09:00:00,13.734896132635015,17.77182,7.0935364,43.40261771830773,51.004272,26.39016,3.180659820171557,4.740297,0.63105214
2018-12-27 09:00:00,12.987542197349342,17.61441,8.411285,27.498527366418266,38.208096,16.959877,2.030072089451384,3.8061807,0.37467387
2018-12-28 09:00:00,10.102480496423368,14.606171,4.11203,30.717534279963353,46.0142,18.900183,4.056082704455902,5.6761503,1.3049146
2018-12-29 09:00:00,8.304732632433229,12.862244,2.346466,27.048338738132987,32.861916,15.997669,3.1204222462308984,6.9625473,0.616075
2018-12-30 09:00:00,9.79237859062755,13.305481,6.5639343,24.614668917051894,31.07499,17.873217,1.6739478963877037,4.295313,0.19794053
2018-12-31 09:00:00,13.923437069577517,16.466675,11.122925,29.56560700538245,45.847485,21.94514,1.2514212804882672,3.8025687,0.03784676
2019-01-01 09:00:00,8.825341698687794,12.27597,2.0083923,22.790696332208498,34.9693,14.047908,3.710031054892072,6.490729,1.890303
2019-01-02 09:00:00,6.776909570575015,11.01358,1.7030334,17.98965871155337,24.059574,13.002536,2.8004861228101023,7.296853,0.40160477
2019-01-03 09:00:00,8.956988901971897,14.463654,4.6374817,21.155330764128905,29.318794,10.912543,1.7772141252416023,4.962974,0.15919876
2019-01-04 09:00:00,12.04011348292454,16.939789,8.61441,16.308471055856476,24.718706,8.50358,1.2279016287326705,3.922972,0.12036005
2019-01-05 09:00:00,13.35735129722434,17.301422,9.7604065,12.34937062864862,21.532726,4.5991316,1.2243008639089126,2.3860884,0.20710711
2019-01-06 09:00:00,8.665304161810639,12.419342,4.134186,46.37529049461945,70.831856,28.992008,1.7740602458131545,3.3347163,0.7059107
2019-01-07 09:00:00,12.227177000483778,15.986664,7.7569885,49.68330442794235,93.90184,34.710434,2.983152661863589,6.8752646,0.39282447
2019-01-08 09:00:00,14.076765022293273,17.556915,8.733551,55.884096359910764,72.18546,41.111248,1.486193512040528,3.6327116,0.11210757
2019-01-09 09:00:00,15.247642614452673,20.279175,10.54892,40.3625472425089,52.21718,24.971085,1.218323011483584,3.1023016,0.035548512
2019-01-10 09:00:00,17.19429615077604,21.64444,13.261627,37.56246343462934,48.63521,18.982864,0.9997915283921991,1.9761505,0.1527631
2019-01-11 09:00:00,17.064270612415726,21.861298,12.091766,35.880484691271505,46.23811,14.212667,1.2357034405993739,3.1676075,0.16392648
2019-01-12 09:00:00,15.561816520066145,20.146149,10.161774,38.18317529248788,49.264416,22.266193,1.9908736818549904,3.9689074,0.5402761
2019-01-13 09:00:00,10.632421201310422,19.154633,4.2276306,59.874641955883725,77.466484,34.078583,1.4738243057793377,3.6333644,0.13208489
2019-01-14 09:00:00,13.037748642429847,18.098846,5.891815,55.271033411991944,75.82445,35.621323,2.3988604093877317,5.7136383,0.72981524
2019-01-15 09:00:00,9.588993567566774,18.073395,3.098236,87.47049793885307,98.061356,69.02944,1.53069707834001,3.0891757,0.14493454
2019-01-16 09:00:00,10.866770880291483,14.263763,7.023529,83.53039608889483,97.63714,71.13603,2.0318240819942996,3.4903197,1.2391919
2019-01-17 09:00:00,14.269988770640794,18.013428,9.841553,82.19358178980752,97.91661,70.43733,2.2235551080024405,3.6061773,1.077146
2019-01-18 09:00:00,14.490509100423026,18.471222,10.022186,49.96563011275018,70.106865,28.015572,2.4098068726175965,5.488601,0.6595311
2019-01-19 09:00:00,15.854257259054236,19.813385,11.730438,38.01264487316036,47.061745,8.841741,1.6017647994319495,4.3017154,0.1351451
2019-01-20 09:00:00,17.904717406256907,22.074097,14.089722,33.11724191721122,40.060585,21.540321,1.0669504157452385,2.8285847,0.21805553
2019-01-21 09:00:00,16.740391547905972,19.95639,13.181,32.091973998802295,48.098404,17.784222,3.9847054730458336,8.109257,1.5729283
2019-01-22 09:00:00,11.59156014922928,16.53421,5.5732727,25.370692013976527,36.81633,11.304454,3.92293452712349,6.45764,1.1033753
2019-01-23 09:00:00,11.362869726222982,15.794342,7.1009827,12.396602160481304,21.404995,6.2606544,2.369711711298603,5.8326616,0.66229045
2019-01-24 09:00:00,14.864296878402172,18.02774,11.568756,15.699355752383648,26.138248,9.290592,1.753291830433384,4.1678247,0.23339851
2019-01-25 09:00:00,16.80744746748303,21.603668,11.621246,21.071258257718227,31.20316,4.3249793,2.081935102152538,5.2085414,0.4428318
2019-01-26 09:00:00,17.65376389655472,22.385681,13.444275,15.58511237071868,25.733765,9.081422,2.4620811528118733,5.817467,0.40718305
2019-01-27 09:00:00,18.35666482681654,22.794281,12.796234,19.237948555380335,24.924133,11.513978,2.114604834173092,5.7723203,0.21106596
2019-01-28 09:00:00,20.433122150415556,23.827484,16.882172,20.143404297830433,25.836193,12.883181,1.625890373288016,3.9571786,0.11029833
2019-01-29 09:00:00,19.88874336140276,24.37326,15.119354,16.445889385607945,26.959776,8.243692,1.503103493760303,4.993422,0.076727614
2019-01-30 09:00:00,19.581590235760075,22.73642,15.427826,24.048743855877262,32.13384,13.733458,1.1757703228226184,4.3768835,0.112384446
2019-01-31 09:00:00,19.195362782899224,22.374573,12.972229,31.148443463008874,43.11247,23.693329,1.0636518817448228,2.448638,0.1256309
2019-02-01 09:00:00,15.709634746986069,22.360077,8.316864,41.78063358194129,71.43445,21.996025,0.7377890975927494,1.5588341,0.06905965
2019-02-02 09:00:00,17.211108992285176,22.418335,11.02771,58.32382677403175,74.884,44.220913,3.0968680173751086,4.697707,0.9867737
2019-02-03 09:00:00,12.920430762541855,19.488892,5.555908,64.03949110534741,88.9928,41.332638,3.5926243361993238,6.3718576,1.7740313
2019-02-04 09:00:00,13.64869352014756,19.376648,6.0719604,65.4321298057889,97.52726,48.415234,3.040485465939506,5.9130583,1.082499
2019-02-05 09:00:00,11.74291383909366,18.177277,4.493683,70.7174390020821,94.41949,52.67343,4.6337776705608595,7.4321785,1.7302015
2019-02-06 09:00:00,9.493742504296392,17.337555,1.8277893,36.50053199583309,62.576706,23.251629,3.674148153648241,5.952927,1.6100208
2019-02-07 09:00:00,8.134093029611734,13.457306,1.5920715,30.699121527090067,42.336,23.66803,1.313904038110505,2.920399,0.29376987
2019-02-08 09:00:00,9.745962517902626,14.888092,3.1889343,28.290203814063045,41.880386,9.878102,1.349655514985393,3.2025616,0.040864453
2019-02-09 09:00:00,12.053273650577353,17.541779,6.8816223,28.489042179250518,49.679897,15.647776,1.6442336646553313,3.3172708,0.099477254
2019-02-10 09:00:00,12.350580807219671,17.437897,4.488678,39.72290011211234,79.04148,20.010227,3.1619707843995077,7.2112007,0.45943102
2019-02-11 09:00:00,11.013289788904729,18.32956,3.231903,26.194002303331235,46.415432,13.467662,2.7813177974187124,4.095185,0.23027661
2019-02-12 09:00:00,10.777925376730764,16.029388,5.509857,14.028623539948702,30.021744,4.865493,1.1051236941061027,2.2156518,0.08156303
2019-02-13 09:00:00,13.519834992882522,18.819244,7.721588,6.766177543600795,12.1460285,2.528841,1.7121466492343056,3.3026943,0.44262284
2019-02-14 09:00:00,12.822569652216373,19.0766,6.5275574,49.120975938691785,97.904366,19.909708,2.469748321017637,4.1269007,1.0323064
2019-02-15 09:00:00,11.25335588034909,14.630127,5.759033,56.75075639641741,89.84564,37.16205,3.4873063053627833,7.9795694,0.33517835
2019-02-16 09:00:00,12.35868922764945,18.181854,4.75412,40.12236690393041,62.51358,17.319443,3.945770868679817,7.4730635,1.6124995
2019-02-17 09:00:00,11.113761500168835,16.373993,5.1357117,40.685126242177304,61.24476,25.835598,4.272800303337466,8.712104,1.3826737
2019-02-18 09:00:00,8.375235523873982,14.426117,0.08822632,48.49033529574027,62.279564,34.31472,2.835935592896965,5.1111317,0.6154434
2019-02-19 09:00:00,8.480694170526988,13.638947,0.73269653,32.67277394774498,41.27468,20.286827,3.23866480736606,4.7226586,0.8299942
2019-02-20 09:00:00,8.429783857556231,13.33963,1.8552551,32.700306221166265,49.877056,24.107525,1.8396416498350936,4.583642,0.2945358
2019-02-21 09:00:00,8.78042241025355,14.178314,1.2583923,49.74970000760059,85.71998,30.397911,2.16356861695812,4.9055343,0.3154899
2019-02-22 09:00:00,5.409312706782998,9.658325,-1.0858154,44.01764407504864,65.41289,27.312027,2.4801457050915636,4.2583084,1.0422984
2019-02-23 09:00:00,9.506817619762387,13.121704,2.2330322,20.667735258815508,34.542114,11.061772,1.5729754592766994,2.660812,0.37352702
2019-02-24 09:00:00,11.849239501375394,15.23764,5.8528748,25.564797922683447,33.38657,20.468601,0.7683847831993464,2.0850418,0.23002306
2019-02-25 09:00:00,14.58500482020088,18.024109,8.730194,24.165410746894498,34.2227,17.363323,0.8140190594309392,1.8923576,0.10730659
2019-02-26 09:00:00,18.28476789704223,22.082428,11.738678,22.855219612972295,30.46304,14.832714,2.253755443432207,3.9531515,0.64059246
2019-02-27 09:00:00,18.83786808483228,21.916168,11.216949,24.389368661760187,36.970024,16.14017,2.129340811435272,4.0664053,0.55333173
2019-02-28 09:00:00,20.47850498280576,24.623627,12.027924,42.1754140032377,70.8179,26.036655,3.186146244839734,6.80371,0.650062
2019-03-01 09:00:00,21.981288063009174,26.630249,13.934937,31.189242736687042,63.609875,16.902843,3.007827431017105,6.340742,0.415507
2019-03-02 09:00:00,21.048620081383262,28.011322,13.087494,34.17450425411034,72.23761,19.659483,3.293053698200545,6.9015927,0.8532049
2019-03-03 09:00:00,18.594444168502264,26.213287,9.953522,54.767937395081034,83.80771,35.787506,4.123817165048351,7.6979556,1.8550122
2019-03-04 09:00:00,19.575535698047986,25.919586,12.038727,42.88502189409998,67.969215,21.981636,3.172732022776131,6.5473075,1.3772244
2019-03-05 09:00:00,19.771467444666428,23.95636,14.813782,28.714041578146677,40.49598,3.7490704,1.0235028852483206,1.9712757,0.10096099
2019-03-06 09:00:00,21.149437800153294,27.033417,13.642792,34.308704611702666,63.24707,14.032225,2.3137563409628017,4.9342117,0.43803796
2019-03-07 09:00:00,16.6320029818649,26.102264,9.054932,64.44797777986511,87.551895,39.731586,2.930327384378887,5.7503734,0.14474013
2019-03-08 09:00:00,17.44267701818069,23.652496,9.445465,46.01332383011815,78.37323,31.167276,4.743796484358373,8.394567,2.500167
2019-03-09 09:00:00,13.381173957274598,19.866608,5.9674377,37.559083809451046,80.706436,20.474894,3.221927144766566,6.680043,1.2280868
2019-03-10 09:00:00,14.567804421820199,19.069885,8.208557,39.255454960443664,75.38051,24.715084,1.9712048221494696,4.1852674,0.16292219
2019-03-11 09:00:00,12.734139754026103,18.662018,6.2635803,42.821494266918826,53.64839,34.632027,1.2019468344527287,2.055538,0.14214218
2019-03-12 09:00:00,15.54306363284877,20.019196,6.7223206,40.883588068763565,63.078167,30.847698,2.1561122715556507,3.446236,0.48826322
2019-03-13 09:00:00,16.769898501647276,21.038239,10.37027,32.2818261985496,65.12971,22.793772,3.791767407576521,5.951126,0.72347677
2019-03-14 09:00:00,13.96610795988147,19.020416,7.4344788,22.429880456853887,27.628752,16.357098,3.3043519411081226,6.016017,1.3650385
2019-03-15 09:00:00,14.815666312224835,20.247955,7.747467,21.180654021976647,31.115673,12.576611,3.723162827658808,7.0770717,1.8468864
2019-03-16 09:00:00,18.429775004781675,24.348785,11.652496,22.729199975088456,30.031965,17.209076,3.7261521993592073,7.6074667,1.8017547
2019-03-17 09:00:00,22.198300495656838,27.721588,15.287994,24.049941216720985,31.913757,14.01455,2.115252347976266,4.34259,0.61126864
2019-03-18 09:00:00,24.436643096298553,28.89859,17.61734,23.12740651974481,32.299168,15.049243,0.8355104435467821,1.9522854,0.07437308
2019-03-19 09:00:00,24.95133052639204,29.64029,17.257477,21.41063890777371,26.921679,16.208221,1.0603537241129466,2.858153,0.09211103
2019-03-20 09:00:00,24.465408745698312,30.28897,16.746002,25.07411191789397,56.38085,16.482414,2.3161610752802364,4.280808,0.9035414
2019-03-21 09:00:00,15.34755653787903,22.557281,7.1315002,54.596291377273864,84.52428,32.31684,3.0509302487789287,6.734012,1.3330358
2019-03-22 09:00:00,15.083541540919668,21.006989,10.291901,48.76811855544329,74.99918,32.62662,2.5370803755159868,4.916698,0.53358746
2019-03-23 09:00:00,19.051558910453366,23.067047,12.98111,34.18321510864217,65.16898,20.286137,1.9559300903458936,4.5300846,0.37553105
2019-03-24 09:00:00,20.318433304096345,26.256256,12.361481,31.873893442577454,55.63042,8.137016,2.4627951987313574,4.7772603,0.6625382
2019-03-25 09:00:00,21.946142309226957,26.517487,16.29483,21.26528609747908,28.112888,10.161391,0.918168152064524,2.0139828,0.13735826
2019-03-26 09:00:00,24.35873743075183,28.847504,18.304535,12.67251702847264,20.577698,5.215653,1.4247280622350902,3.3577304,0.084985405
2019-03-27 09:00:00,24.637528483629296,29.23526,17.664948,11.743256268055655,21.311646,6.358886,2.2491786101179,4.9099746,0.09446936
2019-03-28 09:00:00,22.81795012648365,28.756256,14.851959,27.446619475617535,76.49587,13.116528,3.4613667565131676,6.7375607,1.4381083
2019-03-29 09:00:00,21.321396530937648,27.187408,13.64444,23.079635463232563,48.35856,7.997039,3.549144345672268,5.861225,0.41103625
2019-03-30 09:00:00,20.768162992621114,26.651031,15.1510315,17.361520280895213,30.369831,11.658584,2.092882202271333,4.6164227,0.35392132
2019-03-31 09:00:00,21.766436619791136,27.487946,16.325836,16.576472958408424,21.284302,12.190553,2.6867582545163153,5.9248357,0.6168949
2019-04-01 09:00:00,22.702929836500005,27.535065,17.333893,18.193607442540774,23.451319,13.053302,1.4033735382890002,3.1713336,0.12495756
2019-04-02 09:00:00,24.64203818038021,28.949615,19.449615,15.576883579956789,28.842878,12.942572,2.1526035690081122,4.5503945,0.667687
2019-04-03 09:00:00,22.893350985697907,29.373932,13.129791,33.643766319768815,82.792046,17.811575,4.124403767306992,6.7534413,2.1281297
2019-04-04 09:00:00,22.15862939502091,26.68692,15.487701,36.50883168945025,74.12995,27.07429,2.0628083028290227,3.615093,0.30367416
2019-04-05 09:00:00,22.130366538973192,28.32193,13.673492,31.219547031544487,71.93225,19.662716,3.313226535072368,7.1689854,1.2137835
2019-04-06 09:00:00,21.188673556245647,26.720612,15.2777405,38.924955532269756,78.57615,22.013647,3.54129676459685,6.8821163,1.554321
2019-04-07 09:00:00,24.114963985639747,28.145416,17.7753,23.910422497381997,30.3852,17.766726,1.892351181716705,3.4934433,0.26897666
2019-04-08 09:00:00,28.268038219041898,33.04776,22.686432,19.29126827909287,24.001186,10.375356,1.5082790116183205,2.879718,0.0878679
2019-04-09 09:00:00,30.080490185267706,34.868073,24.239166,19.5178941624671,32.90748,12.71998,3.8227525622694745,7.171537,1.0249021
2019-04-10 09:00:00,22.52548943023794,33.837555,15.814117,21.257893474342083,36.445293,9.302507,5.932535911067283,8.270112,1.9557949
2019-04-11 09:00:00,20.273050279032702,24.555084,13.918854,15.960710514924779,23.730244,10.314165,3.6037501191836157,5.591815,1.0073543
2019-04-12 09:00:00,19.022804420735838,24.463531,12.539703,27.95786342762824,47.239758,18.795792,3.0914150003133685,5.174599,1.0728993
2019-04-13 09:00:00,20.182244425565557,23.704742,15.04776,23.598775236117895,35.639557,17.435677,2.5175051630701755,4.63827,0.6979437
2019-04-14 09:00:00,24.017999796358197,28.273102,19.235992,18.915182113892396,30.215626,14.66791,1.834325350105207,4.805472,0.23691978
2019-04-15 09:00:00,26.128499235160007,30.294342,17.708405,19.68872441687146,29.371094,11.167969,3.6743014752981695,7.3545003,1.4023706
2019-04-16 09:00:00,24.137147668287014,29.014313,15.1315,26.163464856520683,47.7068,15.850406,4.508613179891505,8.474597,2.270656
2019-04-17 09:00:00,19.258915306671895,23.659576,14.558014,32.07202924309534,46.291634,19.639292,2.9367210585732804,5.040777,0.90666044
2019-04-18 09:00:00,25.234276110827068,28.551178,20.28946,17.232507040437337,23.187695,9.531444,2.2606118862357483,5.195417,0.6398374
2019-04-19 09:00:00,29.361834327809163,33.177887,22.80484,15.814161826337175,20.862705,11.152017,0.9698757785690626,1.9074874,0.109010346
2019-04-20 09:00:00,30.66721049700749,36.09781,22.408356,12.414841697771365,26.390636,8.804698,2.785336818190294,6.0143967,1.203006
2019-04-21 09:00:00,26.89832426492842,33.569977,16.698883,25.166031003437944,75.41755,13.245695,4.570445390826566,8.135776,2.1299107
2019-04-22 09:00:00,24.505284377681562,30.011139,17.477936,25.952228295844197,44.816635,17.286188,3.0466650915662687,4.8722973,0.6894778
2019-04-23 09:00:00,24.731532694147518,29.849518,17.796783,25.398249064860522,38.056232,16.794249,3.5640052153264627,4.804462,0.7753481
2019-04-24 09:00:00,29.069690744047364,33.343903,22.761383,16.12328260231326,22.444532,10.300001,1.6205260688605425,3.0933132,0.2737503
2019-04-25 09:00:00,32.250775119513435,36.014313,24.115875,16.258923372737865,23.706585,13.278452,1.5982086297562001,3.504538,0.2054169
2019-04-26 09:00:00,33.22303139592134,37.748444,24.457428,14.970662121606683,28.151037,9.932287,2.5135594867949895,4.826753,1.0483795
2019-04-27 09:00:00,32.792197557314864,37.8107,21.738434,17.385639039304365,34.23836,12.246174,3.266670933445872,6.2652225,1.5078784
2019-04-28 09:00:00,31.55710175230996,36.483307,20.57901,18.112630823186738,37.029606,10.998357,3.6380555312922307,7.2116404,1.5531288
2019-04-29 09:00:00,29.581201601727003,36.09561,18.173737,18.69289825925832,50.826912,10.838633,3.0722574146862587,6.2726517,0.900718
2019-04-30 09:00:00,19.23717821981063,24.765778,13.735992,58.71139343537703,95.812386,28.551842,3.0312029979498174,8.391424,0.23469616
2019-05-01 09:00:00,23.27715658123776,28.3378,15.558502,30.804846848055597,70.339554,17.693188,2.3917177740212128,4.6785283,0.875144
2019-05-02 09:00:00,23.829751107335312,29.49356,18.638092,23.410641099227757,41.79223,15.842913,1.0743136750797748,2.275232,0.19246085
2019-05-03 09:00:00,27.209240847583033,31.25357,19.980133,17.72767938576075,33.268135,10.673484,1.0230509612661451,3.0523918,0.05100627
2019-05-04 09:00:00,29.58280760342683,34.144684,22.132965,15.415192570635076,29.45104,10.49989,2.0049444698061465,4.2260756,0.86665076
2019-05-05 09:00:00,30.178238932037516,35.258698,21.264557,13.421364802820522,40.45896,6.7719126,2.999785535025448,5.798194,1.2192937
2019-05-06 09:00:00,28.04743177687476,33.58365,18.57193,16.36363545275214,60.263954,8.345984,3.5367902832625284,6.981251,1.3195508
2019-05-07 09:00:00,23.243958145705335,28.016022,14.950836,30.85779756595448,78.65643,16.254086,3.3354282818086753,5.8999524,2.1224372
2019-05-08 09:00:00,26.724813774255665,30.764801,16.454987,29.44181323536346,68.69107,17.070461,3.0401090668813704,6.2237597,1.1824564
2019-05-09 09:00:00,27.785623006897254,31.19522,18.08194,31.096401385311438,72.644745,19.04478,1.6229535817301646,3.8191822,0.07904468
2019-05-10 09:00:00,23.174039599555954,29.177643,13.716705,42.48748710188956,92.70247,26.243414,1.6719851719979482,3.7129905,0.37275574
2019-05-11 09:00:00,21.695104876299297,28.796051,14.973785,51.528045909318536,74.59335,34.95725,1.3208530324284828,2.3675854,0.29568765
2019-05-12 09:00:00,25.334620390714917,29.815094,18.596344,26.10037927604982,47.465736,16.411,0.8109655400558863,2.1227574,0.11997184
2019-05-13 09:00:00,29.088311224973552,33.105865,20.582428,20.694888445091667,42.633972,8.101299,1.3576630621421346,3.6121223,0.1130044
2019-05-14 09:00:00,30.488362197912977,35.25113,21.198395,21.02370208327191,33.476463,12.288963,2.6073812274002623,5.3960915,0.6416245
2019-05-15 09:00:00,30.70358859150093,36.363922,22.373688,20.975466337516043,36.9635,7.019945,3.1766290800703056,5.720421,1.0737386
2019-05-16 09:00:00,27.379892518598524,34.628082,17.948395,21.760721395919578,67.23647,7.155286,4.212383212860839,7.1730714,1.9677033
2019-05-17 09:00:00,20.276026400174374,29.219147,12.390533,38.624892695983206,66.13464,24.80637,4.8926153766470595,8.424809,2.0413218
2019-05-18 09:00:00,22.1805526231268,27.183746,16.76065,27.803634988198315,48.39666,13.680671,2.2980536861584104,3.682962,1.1825919
2019-05-19 09:00:00,24.654922989137106,30.020172,16.164703,21.782163677660694,64.450005,12.585651,4.994628695360555,8.49714,1.6005577
2019-05-20 09:00:00,19.272542141900658,25.155426,11.360504,37.01322043203434,79.78885,12.64041,4.577494229186546,7.6669874,2.1761842
2019-05-21 09:00:00,21.242107605110675,25.658112,13.703033,31.515663976651165,76.60093,20.45628,5.014711775944927,9.679285,2.239855
2019-05-22 09:00:00,19.75763512457064,26.047028,9.564606,39.0760429306994,77.08869,22.047592,4.480888212223383,7.2845583,1.5029081
2019-05-23 09:00:00,16.210222299695886,22.006744,9.6354065,57.638550270226034,86.13253,41.249718,2.256166438641712,5.1993446,0.75832516
2019-05-24 09:00:00,19.612001658930183,25.575836,14.568024,51.06297600710347,66.613174,36.597553,1.6859860627114214,2.9772623,0.5424591
2019-05-25 09:00:00,24.672883279888083,29.836334,18.178131,28.560543684566568,50.980682,22.297878,1.6248621350324497,3.7485702,0.458581
2019-05-26 09:00:00,26.511259600054814,32.324615,16.648834,24.31272723547876,65.67873,15.194355,3.7501546929958915,6.611318,1.7731061
